9.808,-5.4667,-1.0156,-14.408,-22.322,66.048,-125.92,23.798,-11.62
9.8092,-5.4701,-1.0165,-15.236,-22.322,65.914,-126.76,23.781,-11.621
9.8101,-5.4727,-1.0173,-16.075,-22.322,65.79,-127.6,23.756,-11.622
9.8104,-5.4733,-1.0178,-16.922,-22.322,65.674,-128.43,23.722,-11.623
9.8105,-5.4719,-1.0181,-17.779,-22.322,65.566,-129.26,23.68,-11.623
9.8116,-5.4736,-1.0196,-18.635,-22.32,65.471,-130.05,23.618,-11.617
9.827,-5.5365,-1.0366,-19.323,-22.306,65.478,-130.05,23.25,-11.606
9.832,-5.5585,-1.0451,-20.001,-22.296,65.463,-130.06,22.838,-11.602
9.8296,-5.5343,-1.0477,-20.668,-22.288,65.428,-130.06,22.395,-11.6
9.8242,-5.4811,-1.0468,-21.332,-22.284,65.383,-130.06,21.963,-11.598
9.8203,-5.4273,-1.0448,-21.996,-22.284,65.342,-130.05,21.598,-11.598
9.8204,-5.4002,-1.0433,-22.659,-22.286,65.32,-130.02,21.331,-11.598
9.824,-5.4106,-1.0426,-23.318,-22.289,65.319,-129.95,21.162,-11.599
9.8285,-5.4486,-1.0419,-23.973,-22.289,65.33,-129.86,21.062,-11.598
9.8306,-5.492,-1.0403,-24.625,-22.287,65.34,-129.77,20.991,-11.598
9.8287,-5.5186,-1.0371,-25.275,-22.284,65.336,-129.7,20.912,-11.597
9.8233,-5.5174,-1.0328,-25.925,-22.281,65.315,-129.65,20.813,-11.596
9.8165,-5.4929,-1.0283,-26.577,-22.279,65.282,-129.63,20.702,-11.596
9.8112,-5.4605,-1.0248,-27.231,-22.278,65.249,-129.61,20.601,-11.596
9.8089,-5.4374,-1.0228,-27.887,-22.279,65.227,-129.58,20.531,-11.596
9.8099,-5.4339,-1.0224,-28.542,-22.281,65.22,-129.52,20.501,-11.597
9.8127,-5.4489,-1.0228,-29.196,-22.282,65.225,-129.45,20.502,-11.596
9.8152,-5.4723,-1.0232,-29.849,-22.281,65.234,-129.36,20.517,-11.596
9.8158,-5.4912,-1.0231,-30.499,-22.28,65.237,-129.29,20.526,-11.596
9.8144,-5.4968,-1.0221,-31.149,-22.278,65.23,-129.22,20.519,-11.595
9.8116,-5.488,-1.0208,-31.798,-22.277,65.214,-129.17,20.498,-11.595
9.8089,-5.4712,-1.0196,-32.448,-22.276,65.195,-129.13,20.471,-11.595
9.8076,-5.456,-1.019,-33.099,-22.276,65.181,-129.08,20.453,-11.595
9.808,-5.4496,-1.0192,-33.75,-22.277,65.175,-129.02,20.451,-11.595
9.8097,-5.4541,-1.0198,-34.402,-22.277,65.177,-128.94,20.464,-11.595
9.8116,-5.4656,-1.0205,-35.053,-22.277,65.184,-128.86,20.486,-11.595
9.8127,-5.4773,-1.0209,-35.702,-22.276,65.189,-128.78,20.507,-11.594
9.8125,-5.4834,-1.0208,-36.35,-22.275,65.189,-128.71,20.52,-11.594
9.8114,-5.4815,-1.0204,-36.997,-22.274,65.183,-128.64,20.523,-11.594
9.8099,-5.4738,-1.0198,-37.644,-22.274,65.173,-128.58,20.521,-11.593
9.809,-5.465,-1.0195,-38.291,-22.274,65.165,-128.52,20.519,-11.593
9.8089,-5.4597,-1.0195,-38.936,-22.273,65.161,-128.45,20.524,-11.595
9.8099,-5.4608,-1.02,-39.556,-22.271,65.163,-128.36,20.535,-11.603
9.8114,-5.4683,-1.0208,-40.11,-22.265,65.171,-128.24,20.547,-11.62
9.813,-5.4786,-1.0218,-40.558,-22.256,65.181,-128.06,20.547,-11.644
9.814,-5.4872,-1.0227,-40.858,-22.245,65.19,-127.84,20.526,-11.676
9.8144,-5.4913,-1.0236,-40.97,-22.23,65.194,-127.54,20.477,-11.716
9.8145,-5.4905,-1.0245,-40.859,-22.213,65.194,-127.15,20.393,-11.76
9.8144,-5.4853,-1.0253,-40.536,-22.199,65.192,-126.69,20.278,-11.797
9.8145,-5.4777,-1.0259,-40.043,-22.188,65.189,-126.16,20.14,-11.826
9.8148,-5.4705,-1.0265,-39.421,-22.18,65.188,-125.59,19.993,-11.848
9.8154,-5.466,-1.0268,-38.711,-22.176,65.191,-124.97,19.845,-11.861
9.816,-5.4648,-1.027,-37.952,-22.174,65.198,-124.34,19.706,-11.866
9.8164,-5.466,-1.0267,-37.18,-22.175,65.205,-123.69,19.579,-11.866
9.8164,-5.4682,-1.0263,-36.41,-22.176,65.212,-123.05,19.468,-11.865
9.816,-5.4705,-1.0256,-35.64,-22.178,65.219,-122.41,19.368,-11.864
9.8152,-5.4717,-1.0248,-34.871,-22.179,65.225,-121.77,19.276,-11.863
9.8143,-5.4716,-1.0239,-34.103,-22.18,65.23,-121.13,19.19,-11.862
9.8133,-5.4704,-1.0232,-33.335,-22.181,65.234,-120.49,19.11,-11.861
9.8124,-5.469,-1.0225,-32.569,-22.183,65.239,-119.85,19.036,-11.861
9.8118,-5.468,-1.022,-31.804,-22.184,65.245,-119.21,18.967,-11.86
9.8114,-5.4679,-1.0216,-31.04,-22.185,65.252,-118.56,18.903,-11.859
9.8112,-5.4686,-1.0214,-30.276,-22.187,65.26,-117.92,18.843,-11.858
9.811,-5.4696,-1.0211,-29.514,-22.188,65.268,-117.27,18.786,-11.858
9.8108,-5.4704,-1.021,-28.751,-22.189,65.277,-116.62,18.73,-11.857
9.8105,-5.4705,-1.0208,-27.989,-22.19,65.285,-115.98,18.676,-11.856
9.8103,-5.4701,-1.0206,-27.227,-22.191,65.293,-115.33,18.621,-11.855
9.8101,-5.4693,-1.0205,-26.465,-22.192,65.301,-114.68,18.568,-11.854
9.8099,-5.4686,-1.0204,-25.703,-22.193,65.309,-114.03,18.515,-11.854
9.8099,-5.4683,-1.0203,-24.941,-22.194,65.318,-113.38,18.464,-11.853
9.81,-5.4686,-1.0203,-24.18,-22.195,65.328,-112.73,18.414,-11.852
9.81,-5.4691,-1.0203,-23.418,-22.196,65.338,-112.07,18.365,-11.851
9.8101,-5.4696,-1.0203,-22.655,-22.197,65.348,-111.42,18.316,-11.851
9.8101,-5.4699,-1.0203,-21.892,-22.198,65.357,-110.77,18.266,-11.85
9.81,-5.4698,-1.0203,-21.128,-22.199,65.367,-110.11,18.217,-11.849
9.81,-5.4694,-1.0202,-20.364,-22.199,65.377,-109.46,18.166,-11.848
9.81,-5.469,-1.0202,-19.599,-22.2,65.386,-108.8,18.116,-11.847
9.81,-5.4688,-1.0202,-18.832,-22.201,65.396,-108.14,18.066,-11.847
9.81,-5.4688,-1.0202,-18.065,-22.202,65.406,-107.48,18.017,-11.846
9.8101,-5.469,-1.0202,-17.297,-22.202,65.416,-106.82,17.967,-11.845
9.8101,-5.4693,-1.0202,-16.528,-22.203,65.426,-106.16,17.917,-11.844
9.8102,-5.4696,-1.0202,-15.757,-22.204,65.436,-105.5,17.867,-11.844
9.8102,-5.4696,-1.0202,-14.985,-22.204,65.446,-104.84,17.817,-11.843
9.8102,-5.4695,-1.0201,-14.211,-22.205,65.456,-104.18,17.765,-11.842
9.8102,-5.4693,-1.0201,-13.436,-22.205,65.466,-103.51,17.714,-11.841
9.8102,-5.4691,-1.0201,-12.659,-22.206,65.475,-102.85,17.662,-11.84
9.8102,-5.4691,-1.0201,-11.88,-22.206,65.485,-102.18,17.61,-11.84
9.8103,-5.4691,-1.0201,-11.099,-22.207,65.495,-101.52,17.558,-11.839
9.8103,-5.4693,-1.0201,-10.316,-22.207,65.504,-100.85,17.506,-11.838
9.8104,-5.4695,-1.02,-9.531,-22.207,65.513,-100.18,17.454,-11.837
9.8104,-5.4696,-1.02,-8.7438,-22.208,65.522,-99.511,17.4,-11.836
9.8105,-5.4696,-1.02,-7.9542,-22.208,65.531,-98.842,17.347,-11.836
9.8105,-5.4695,-1.02,-7.1623,-22.208,65.54,-98.171,17.293,-11.835
9.8105,-5.4694,-1.0199,-6.3678,-22.208,65.548,-97.5,17.238,-11.834
9.8105,-5.4693,-1.0199,-5.5707,-22.208,65.556,-96.828,17.183,-11.833
9.8106,-5.4694,-1.0199,-4.771,-22.209,65.564,-96.155,17.128,-11.832
9.8106,-5.4694,-1.0198,-3.9685,-22.209,65.572,-95.481,17.072,-11.832
9.8107,-5.4695,-1.0198,-3.1633,-22.209,65.579,-94.806,17.016,-11.831
9.8108,-5.4696,-1.0198,-2.355,-22.209,65.586,-94.13,16.96,-11.83
9.8108,-5.4697,-1.0198,-1.5438,-22.209,65.593,-93.454,16.903,-11.829
9.8108,-5.4697,-1.0197,-0.72946,-22.209,65.599,-92.776,16.845,-11.828
9.8109,-5.4696,-1.0197,0.088023,-22.209,65.605,-92.098,16.787,-11.828
9.8109,-5.4696,-1.0196,0.90872,-22.208,65.61,-91.42,16.729,-11.827
9.811,-5.4696,-1.0196,1.7327,-22.208,65.616,-90.74,16.67,-11.826
9.811,-5.4697,-1.0196,2.56,-22.208,65.62,-90.059,16.61,-11.825
9.8111,-5.4697,-1.0195,3.3907,-22.208,65.624,-89.378,16.551,-11.825
9.8112,-5.4698,-1.0195,4.2248,-22.208,65.628,-88.695,16.491,-11.824
9.8111,-5.4697,-1.0194,5.0547,-22.209,65.632,-88.014,16.434,-11.819
9.8103,-5.4676,-1.0195,5.8173,-22.216,65.646,-87.344,16.413,-11.801
9.8077,-5.4613,-1.0198,6.4264,-22.233,65.68,-86.7,16.477,-11.768
9.8029,-5.4505,-1.0206,6.797,-22.261,65.748,-86.09,16.669,-11.721
9.7961,-5.4372,-1.0223,6.8451,-22.3,65.864,-85.52,17.032,-11.66
9.7873,-5.4241,-1.0251,6.4869,-22.351,66.041,-84.995,17.603,-11.583
9.777,-5.4138,-1.0288,5.6539,-22.41,66.292,-84.521,18.405,-11.498
9.7668,-5.4109,-1.0332,4.3871,-22.466,66.615,-84.086,19.391,-11.425
9.7586,-5.419,-1.0375,2.775,-22.511,66.996,-83.682,20.483,-11.365
9.7531,-5.4365,-1.0409,0.90701,-22.545,67.417,-83.306,21.601,-11.318
9.7503,-5.4574,-1.0426,-1.1248,-22.566,67.859,-82.962,22.669,-11.285
9.7499,-5.4749,-1.0425,-3.2265,-22.573,68.298,-82.653,23.62,-11.266
9.7518,-5.4843,-1.0406,-5.312,-22.57,68.714,-82.375,24.404,-11.258
9.7553,-5.4835,-1.0375,-7.3568,-22.564,69.1,-82.13,25.024,-11.252
9.7599,-5.4741,-1.034,-9.3642,-22.558,69.458,-81.913,25.506,-11.246
9.7654,-5.4611,-1.0306,-11.34,-22.553,69.792,-81.719,25.885,-11.24
9.7718,-5.4509,-1.028,-13.289,-22.549,70.108,-81.536,26.189,-11.234
9.7787,-5.4476,-1.0262,-15.218,-22.547,70.412,-81.362,26.442,-11.228
9.7854,-5.4517,-1.025,-17.129,-22.544,70.704,-81.194,26.656,-11.223
9.7914,-5.4604,-1.0241,-19.022,-22.541,70.983,-81.039,26.834,-11.217
9.796,-5.4689,-1.0232,-20.895,-22.536,71.245,-80.901,26.976,-11.213
9.7991,-5.4734,-1.0221,-22.748,-22.531,71.489,-80.784,27.084,-11.208
9.8009,-5.4725,-1.021,-24.58,-22.525,71.713,-80.689,27.16,-11.204
9.802,-5.4673,-1.02,-26.396,-22.521,71.923,-80.613,27.212,-11.2
9.8029,-5.4611,-1.0193,-28.197,-22.517,72.121,-80.549,27.251,-11.195
9.804,-5.457,-1.019,-29.988,-22.515,72.312,-80.494,27.284,-11.191
9.8052,-5.4567,-1.019,-31.771,-22.513,72.498,-80.444,27.317,-11.187
9.8064,-5.4599,-1.0192,-33.547,-22.511,72.68,-80.401,27.349,-11.184
9.8074,-5.4647,-1.0193,-35.315,-22.508,72.856,-80.367,27.379,-11.18
9.8078,-5.4686,-1.0193,-37.072,-22.505,73.024,-80.344,27.403,-11.176
9.8077,-5.4699,-1.0192,-38.82,-22.502,73.182,-80.334,27.421,-11.173
9.8073,-5.4684,-1.019,-40.557,-22.499,73.331,-80.336,27.432,-11.17
9.8069,-5.4653,-1.0187,-42.287,-22.496,73.473,-80.348,27.44,-11.167
9.8068,-5.4625,-1.0186,-44.011,-22.494,73.612,-80.366,27.449,-11.163
9.8069,-5.4612,-1.0186,-45.73,-22.492,73.748,-80.39,27.461,-11.16
9.8073,-5.4619,-1.0187,-47.445,-22.491,73.884,-80.417,27.475,-11.157
9.8077,-5.4641,-1.0188,-49.155,-22.489,74.017,-80.45,27.49,-11.154
9.8081,-5.4664,-1.0189,-50.861,-22.486,74.147,-80.49,27.505,-11.151
9.8081,-5.4677,-1.0188,-52.56,-22.484,74.272,-80.537,27.519,-11.148
9.8081,-5.4676,-1.0187,-54.254,-22.482,74.392,-80.592,27.531,-11.145
9.8079,-5.4663,-1.0185,-55.943,-22.48,74.509,-80.654,27.543,-11.143
9.8079,-5.4648,-1.0184,-57.627,-22.478,74.624,-80.721,27.554,-11.14
9.808,-5.4638,-1.0184,-59.308,-22.476,74.737,-80.793,27.567,-11.137
9.8082,-5.4638,-1.0183,-60.986,-22.474,74.85,-80.868,27.58,-11.134
9.8086,-5.4647,-1.0184,-62.661,-22.473,74.962,-80.947,27.595,-11.132
9.8089,-5.4659,-1.0184,-64.333,-22.471,75.073,-81.03,27.61,-11.129
9.8091,-5.4668,-1.0183,-66,-22.469,75.182,-81.118,27.624,-11.126
9.8091,-5.467,-1.0182,-67.664,-22.467,75.289,-81.212,27.638,-11.124
9.8092,-5.4666,-1.0181,-69.324,-22.465,75.394,-81.31,27.651,-11.121
9.8092,-5.4659,-1.018,-70.98,-22.463,75.498,-81.412,27.664,-11.119
9.8093,-5.4653,-1.018,-72.634,-22.462,75.601,-81.518,27.678,-11.116
9.8095,-5.4652,-1.0179,-74.285,-22.46,75.705,-81.627,27.691,-11.114
9.8097,-5.4655,-1.0179,-75.934,-22.458,75.808,-81.739,27.704,-11.111
9.8099,-5.4661,-1.0179,-77.579,-22.456,75.911,-81.854,27.718,-11.109
9.81,-5.4668,-1.0179,-79.215,-22.454,76.011,-81.969,27.727,-11.11
9.81,-5.4679,-1.0181,-80.806,-22.452,76.089,-82.061,27.717,-11.123
9.8098,-5.4702,-1.0185,-82.31,-22.449,76.126,-82.098,27.673,-11.146
9.8094,-5.4741,-1.0194,-83.692,-22.446,76.102,-82.05,27.586,-11.18
9.8088,-5.4793,-1.0206,-84.924,-22.443,76.001,-81.882,27.452,-11.224
9.808,-5.4853,-1.0222,-85.978,-22.44,75.808,-81.557,27.269,-11.28
9.8069,-5.4911,-1.0241,-86.84,-22.436,75.518,-81.042,27.039,-11.338
9.8058,-5.4946,-1.0261,-87.544,-22.433,75.152,-80.344,26.784,-11.388
9.805,-5.4943,-1.0278,-88.136,-22.429,74.741,-79.481,26.526,-11.427
9.8046,-5.4902,-1.0291,-88.657,-22.425,74.314,-78.473,26.284,-11.457
9.805,-5.4839,-1.03,-89.146,-22.422,73.899,-77.345,26.071,-11.477
9.8064,-5.4774,-1.0304,-89.64,-22.421,73.519,-76.124,25.903,-11.486
9.8067,-5.4686,-1.0299,-89.98,-22.433,73.143,-74.831,25.672,-11.451
9.8062,-5.4608,-1.0282,-89.87,-22.441,72.719,-73.428,25.262,-11.451
9.8086,-5.4652,-1.0277,-89.81,-22.435,72.373,-71.948,24.956,-11.453
9.8116,-5.4751,-1.0275,-89.781,-22.429,72.086,-70.406,24.709,-11.454
9.8139,-5.4837,-1.0271,-89.773,-22.424,71.844,-68.812,24.508,-11.455
9.8148,-5.486,-1.0264,-89.782,-22.421,71.638,-67.172,24.344,-11.456
9.8149,-5.4813,-1.0253,-89.805,-22.419,71.466,-65.486,24.212,-11.456
9.8147,-5.4723,-1.0243,-89.842,-22.416,71.33,-63.751,24.107,-11.456
9.8148,-5.4636,-1.0234,-89.892,-22.414,71.236,-61.961,24.023,-11.455
9.8155,-5.4589,-1.0227,-89.952,-22.411,71.187,-60.114,23.956,-11.453
9.8165,-5.4589,-1.0222,-90.006,-22.409,71.176,-58.207,23.887,-11.447
9.8167,-5.4611,-1.0215,-89.965,-22.405,71.179,-56.238,23.752,-11.443
9.8169,-5.4656,-1.0209,-89.923,-22.402,71.218,-54.215,23.63,-11.44
9.8167,-5.4689,-1.02,-89.873,-22.399,71.285,-52.142,23.512,-11.437
9.8159,-5.4691,-1.019,-89.809,-22.396,71.373,-50.023,23.396,-11.434
9.8148,-5.4659,-1.0178,-89.729,-22.394,71.483,-47.857,23.277,-11.43
9.8138,-5.4608,-1.0166,-89.632,-22.39,71.615,-45.641,23.155,-11.426
9.8131,-5.4561,-1.0156,-89.516,-22.386,71.771,-43.375,23.027,-11.421
9.8128,-5.4532,-1.0146,-89.381,-22.382,71.952,-41.058,22.893,-11.416
9.8128,-5.4527,-1.0138,-89.225,-22.377,72.156,-38.689,22.749,-11.411
9.8129,-5.4538,-1.0129,-89.045,-22.371,72.38,-36.273,22.596,-11.405
9.8128,-5.455,-1.012,-88.839,-22.365,72.619,-33.815,22.431,-11.4
9.8125,-5.4552,-1.0109,-88.607,-22.359,72.869,-31.317,22.257,-11.394
9.812,-5.454,-1.0098,-88.35,-22.353,73.129,-28.784,22.074,-11.389
9.8115,-5.4515,-1.0086,-88.07,-22.346,73.397,-26.219,21.886,-11.383
9.8112,-5.4488,-1.0075,-87.77,-22.339,73.674,-23.625,21.695,-11.377
9.8111,-5.4468,-1.0064,-87.452,-22.333,73.957,-21.007,21.505,-11.372
9.8112,-5.4458,-1.0053,-87.121,-22.326,74.246,-18.371,21.315,-11.366
9.8115,-5.4459,-1.0043,-86.777,-22.319,74.537,-15.724,21.129,-11.36
9.8119,-5.4467,-1.0032,-86.422,-22.313,74.826,-13.076,20.947,-11.354
9.8121,-5.4476,-1.0021,-86.059,-22.307,75.108,-10.435,20.769,-11.349
9.8123,-5.4481,-1.0011,-85.69,-22.301,75.381,-7.8099,20.598,-11.343
9.8124,-5.4483,-1.0001,-85.317,-22.296,75.64,-5.208,20.434,-11.338
9.8126,-5.4483,-0.9992,-84.943,-22.291,75.884,-2.6366,20.278,-11.333
9.8127,-5.4486,-0.99846,-84.57,-22.287,76.111,-0.10236,20.131,-11.329
9.8031,-5.4385,-0.99136,-84.393,-22.323,75.454,0.045719,20.138,-11.363
9.8021,-5.4563,-0.9886,-84.224,-22.33,74.791,0.046863,20.164,-11.358
9.805,-5.4882,-0.9888,-84.101,-22.336,74.171,0.047803,20.246,-11.355
9.8076,-5.5149,-0.99027,-84.005,-22.341,73.566,0.048627,20.366,-11.354
9.8081,-5.5231,-0.99209,-83.922,-22.345,72.958,0.049412,20.511,-11.355
9.8071,-5.5106,-0.994,-83.852,-22.35,72.343,0.050205,20.677,-11.355
9.8063,-5.4857,-0.99615,-83.8,-22.354,71.734,0.051014,20.861,-11.355
9.8072,-5.4616,-0.99874,-83.773,-22.357,71.145,0.051813,21.058,-11.353
9.8106,-5.4493,-1.0018,-83.774,-22.361,70.59,0.052568,21.264,-11.35
9.8157,-5.4526,-1.005,-83.802,-22.363,70.069,0.053251,21.472,-11.347
9.821,-5.4676,-1.0079,-83.848,-22.366,69.575,0.053859,21.677,-11.345
9.8248,-5.4852,-1.0103,-83.905,-22.368,69.095,0.05441,21.875,-11.344
9.8263,-5.4967,-1.0119,-83.966,-22.369,68.618,0.054935,22.066,-11.344
9.8257,-5.4975,-1.0128,-84.028,-22.371,68.138,0.05546,22.251,-11.344
9.824,-5.4888,-1.0134,-84.095,-22.373,67.658,0.055997,22.43,-11.344
9.8225,-5.4763,-1.0139,-84.169,-22.375,67.185,0.056542,22.606,-11.344
9.8219,-5.4665,-1.0145,-84.255,-22.376,66.728,0.057078,22.779,-11.342
9.8225,-5.4636,-1.0153,-84.354,-22.377,66.291,0.057589,22.948,-11.341
9.8239,-5.4679,-1.0162,-84.465,-22.378,65.874,0.058062,23.111,-11.339
9.825,-5.476,-1.0169,-84.584,-22.379,65.47,0.058567,23.268,-11.339
9.8253,-5.4824,-1.017,-84.704,-22.38,65.067,0.059171,23.417,-11.339
9.8246,-5.4833,-1.0165,-84.823,-22.381,64.657,0.059889,23.56,-11.34
9.8234,-5.478,-1.0153,-84.939,-22.382,64.235,0.060729,23.696,-11.341
9.8222,-5.4691,-1.0136,-85.053,-22.383,63.801,0.061687,23.828,-11.342
9.8218,-5.4604,-1.0115,-85.166,-22.384,63.357,0.062752,23.957,-11.343
9.8225,-5.4556,-1.0094,-85.28,-22.386,62.905,0.063792,24.083,-11.343
9.8242,-5.4574,-1.0077,-85.395,-22.387,62.452,0.064707,24.207,-11.342
9.8262,-5.4652,-1.0065,-85.513,-22.388,62.001,0.06549,24.329,-11.341
9.8278,-5.4753,-1.0058,-85.631,-22.389,61.551,0.066148,24.449,-11.341
9.8284,-5.4837,-1.0056,-85.748,-22.39,61.1,0.066691,24.567,-11.34
9.8279,-5.4876,-1.0059,-85.863,-22.39,60.649,0.067132,24.685,-11.34
9.8267,-5.4867,-1.0068,-85.979,-22.391,60.202,0.067529,24.802,-11.339
9.8252,-5.4822,-1.008,-86.098,-22.391,59.759,0.067925,24.919,-11.338
9.824,-5.4767,-1.0094,-86.221,-22.391,59.326,0.068318,25.037,-11.338
9.8233,-5.4729,-1.011,-86.35,-22.391,58.905,0.068702,25.155,-11.337
9.8231,-5.4724,-1.0127,-86.486,-22.391,58.498,0.069071,25.273,-11.336
9.8233,-5.4747,-1.0143,-86.628,-22.391,58.104,0.069422,25.389,-11.335
9.8233,-5.4783,-1.0157,-86.774,-22.391,57.719,0.069755,25.503,-11.334
9.8231,-5.4811,-1.0168,-86.923,-22.391,57.342,0.070077,25.615,-11.333
9.8224,-5.4818,-1.0176,-87.073,-22.39,56.969,0.070391,25.724,-11.333
9.8216,-5.4804,-1.0182,-87.224,-22.39,56.601,0.070702,25.83,-11.333
9.8207,-5.4779,-1.0187,-87.378,-22.389,56.24,0.071011,25.934,-11.332
9.8202,-5.4755,-1.0191,-87.535,-22.389,55.887,0.071315,26.036,-11.331
9.8199,-5.4744,-1.0195,-87.697,-22.388,55.543,0.071611,26.136,-11.331
9.8199,-5.4748,-1.0199,-87.862,-22.387,55.208,0.071897,26.234,-11.33
9.8199,-5.4762,-1.0202,-88.03,-22.387,54.882,0.072172,26.33,-11.329
9.8198,-5.4777,-1.0205,-88.2,-22.386,54.562,0.072438,26.423,-11.329
9.8195,-5.4785,-1.0206,-88.371,-22.385,54.248,0.072697,26.513,-11.328
9.8191,-5.4783,-1.0207,-88.544,-22.384,53.938,0.072951,26.6,-11.328
9.8187,-5.4772,-1.0207,-88.718,-22.383,53.634,0.073201,26.686,-11.328
9.8183,-5.476,-1.0208,-88.894,-22.382,53.336,0.073448,26.769,-11.327
9.8181,-5.4751,-1.0208,-89.072,-22.382,53.045,0.073689,26.851,-11.327
9.818,-5.4749,-1.0209,-89.252,-22.381,52.76,0.073925,26.931,-11.326
9.8179,-5.4753,-1.021,-89.435,-22.38,52.482,0.074152,27.008,-11.326
9.8178,-5.476,-1.0211,-89.619,-22.379,52.21,0.074374,27.084,-11.325
9.8177,-5.4765,-1.0211,-89.805,-22.377,51.943,0.074589,27.158,-11.325
9.8175,-5.4765,-1.0212,-89.991,-22.376,51.681,0.074799,27.23,-11.324
9.8104,-5.4598,-1.0213,-90.007,-22.321,51.353,0.074093,27.11,-11.332
9.8035,-5.4444,-1.0226,-90.006,-22.308,51.025,0.074411,27.001,-11.332
9.8008,-5.4462,-1.0244,-90.005,-22.3,50.726,0.074709,26.907,-11.331
9.8009,-5.462,-1.0262,-90.005,-22.293,50.45,0.074959,26.827,-11.331
9.8017,-5.4826,-1.0274,-90.003,-22.29,50.184,0.075165,26.765,-11.331
9.8021,-5.498,-1.0276,-90.001,-22.29,49.916,0.075348,26.726,-11.332
9.8016,-5.5016,-1.0269,-89.994,-22.29,49.639,0.075532,26.706,-11.332
9.8005,-5.4931,-1.0258,-89.984,-22.29,49.351,0.075736,26.703,-11.333
9.7999,-5.4783,-1.0247,-89.975,-22.291,49.062,0.075965,26.714,-11.333
9.8008,-5.4651,-1.024,-89.974,-22.291,48.783,0.076206,26.739,-11.332
9.8033,-5.4594,-1.0238,-89.983,-22.292,48.524,0.07644,26.775,-11.331
9.8068,-5.4627,-1.0239,-90.002,-22.292,48.283,0.076652,26.818,-11.331
9.8092,-5.469,-1.024,-90.004,-22.284,48.046,0.076835,26.84,-11.331
9.8105,-5.4755,-1.0241,-90.002,-22.282,47.811,0.077016,26.864,-11.331
9.8114,-5.481,-1.024,-90.001,-22.282,47.58,0.077187,26.895,-11.331
9.8117,-5.483,-1.0237,-90,-22.282,47.349,0.077354,26.931,-11.331
9.8115,-5.4813,-1.0233,-90,-22.282,47.119,0.077492,26.971,-11.332
9.8113,-5.4783,-1.0232,-90.003,-22.282,46.895,0.077585,27.017,-11.333
9.8107,-5.4756,-1.0237,-90.004,-22.278,46.68,0.077624,27.056,-11.336
9.8097,-5.4745,-1.0248,-90.005,-22.274,46.475,0.076491,27.089,-11.34
9.8084,-5.4762,-1.0264,-90.005,-22.269,46.28,0.062328,27.117,-11.346
9.8066,-5.4801,-1.0284,-90.005,-22.264,46.088,0.017565,27.138,-11.353
9.8041,-5.4843,-1.0306,-90.005,-22.258,45.895,-0.06638,27.155,-11.36
9.8013,-5.4867,-1.0324,-90.004,-22.254,45.699,-0.1787,27.17,-11.366
9.7987,-5.4861,-1.0336,-90.004,-22.251,45.503,-0.30493,27.186,-11.371
9.7965,-5.4826,-1.0343,-90.004,-22.248,45.313,-0.43008,27.204,-11.374
9.7953,-5.4775,-1.0345,-90.004,-22.245,45.133,-0.53929,27.223,-11.376
